[3.78646256641077, 3.6233956763786255, 4.9445437536225985, 4.728095681114178, 4.4174284035518525, 4.358687792919951, 4.35340770041429, 4.391163034827395, 4.3742959027987, 4.393869889728861]
[3.9314537433131926, 4.624518343690601, 4.339890537415512, 4.412694178833809, 4.547367368132039, 4.323465173048565, 4.322522436121621, 4.372368715678328, 4.381605127969928, 4.408661184999433]
[3.8658898905511228, 4.520734894894828, 4.784829597005535, 4.569672209529951, 4.413797411273682, 4.5454754255381955, 4.6007730559786655, 4.570668937870736, 4.540705295773232, 4.497665115055135]
[3.6930153228698708, 3.9617274464177226, 4.241851912363687, 4.205806929101856, 4.273619350349677, 4.184027974960986, 4.21618572690603, 4.266130191915548, 4.320542782993046, 4.379584455802646]
[4.713646279832933, 4.388564102073896, 4.2273455024427795, 4.3525693130507825, 4.410425775046358, 4.490959373645772, 4.496505919411889, 4.38094752134399, 4.4702183304824255, 4.4694544910140115]
[6.2112194385008825, 5.47252072894523, 5.149247570451911, 5.028804367516872, 4.835994742004494, 4.621562753722782, 4.483072300301416, 4.462692979293962, 4.4432241312224745, 4.430197412909081]
[3.3046906618538694, 3.8178379541919547, 3.9539913493597663, 4.267498655194931, 4.260390852630451, 4.304145972263928, 4.443808662583258, 4.468582173634718, 4.480669446262768, 4.4611538910805235]
[3.8328549643614567, 3.799219062672869, 4.383213576396946, 4.18811817897157, 4.201673269149222, 4.2103411962939274, 4.342395336256133, 4.431460095488338, 4.429972953397025, 4.431971021368175]
[5.044038193434988, 4.651428810837257, 4.47189759728864, 4.500263546426228, 4.382487592087376, 4.348228415488021, 4.4231815250411195, 4.4449559588267435, 4.406902598497813, 4.421298133756177]
[3.728705523675804, 3.2685278549527204, 3.751077929976212, 4.437551150623639, 4.4972348937102264, 4.49027986383631, 4.4610186420194475, 4.412939912409106, 4.425436498177166, 4.41645756003138]
[4.403937863592742, 4.29304858868602, 3.9829306537401674, 4.12039081604289, 4.3846964151176495, 4.333285173468346, 4.406172893572467, 4.390839454380979, 4.504376876914133, 4.427047404683454]
[4.070855994589992, 3.877541328672311, 4.442285915775567, 4.689162422483465, 4.781742774548884, 4.6056205419139555, 4.57577911735896, 4.535671707208401, 4.498594271393402, 4.437754526538917]
[6.382716702863072, 5.861434597448762, 4.684259751370546, 4.338691203935578, 4.332872016372852, 4.362219191960823, 4.468853715089064, 4.490077809231617, 4.456436626499301, 4.437383214410608]
[4.344525433909237, 4.097874409008163, 3.875136035694577, 4.353969185419975, 4.15465156467689, 4.2102897664943315, 4.343796630127423, 4.375530891925931, 4.4018416604684, 4.427526152934439]
[4.419090648902044, 4.188188386325538, 4.331222819683394, 4.552908736498202, 4.431110720575263, 4.428930680201873, 4.451360703752599, 4.4425198973342415, 4.440563898018913, 4.517010829456764]
[4.2837031192536195, 4.603175642666691, 4.0860668466392545, 4.286326256896872, 4.3040836682453465, 4.4308144070712805, 4.523594700802793, 4.506215761781731, 4.455862479582758, 4.44195492814145]
[4.821902419881488, 4.582751164961263, 4.90394505658579, 4.718974665037531, 4.8657657037926665, 4.653543866145823, 4.530140934021113, 4.446496454480034, 4.4537026281007135, 4.421094625633033]
[4.701122090822938, 4.336245090060674, 4.179696347886173, 4.225468337549584, 4.404965733406288, 4.444700665212447, 4.507910350825969, 4.447518833664001, 4.430322246367958, 4.463346959934005]
[3.4265747092716032, 3.746279181619308, 3.8925158609645, 4.23803117284113, 4.4175854039068625, 4.432290224418851, 4.436757846470922, 4.418446169582929, 4.455271790761852, 4.393454430342905]
[4.557033037751178, 4.1841786411596695, 4.2582514680113945, 4.443132361803707, 4.399634240032519, 4.503163591777358, 4.42473789214036, 4.418085152064906, 4.465360991036385, 4.479973389161145]
[4.431419128895958, 4.504537588207104, 4.338182723137551, 4.395543925898966, 4.316061337070132, 4.252976480901604, 4.426142071383299, 4.385940042165432, 4.381873912224793, 4.409405577408885]
[4.189853253231049, 3.8740480345383, 4.241894795643766, 4.105153036729979, 4.032147277799083, 4.267043383210056, 4.30302838258377, 4.416123088909474, 4.395872104451113, 4.40447708503606]
[4.351208519256225, 4.75138760547578, 4.421183772750202, 4.57455881246547, 4.381663200981688, 4.405826976913271, 4.400313900942232, 4.447838224361425, 4.4655346616446465, 4.42129938881528]
[5.5715277632939175, 5.436486629390775, 5.3177585436591635, 4.562243678608494, 4.578509121132967, 4.4608892048514575, 4.4617341673034625, 4.446235082608612, 4.429929316576908, 4.432634718350591]
[4.6101708184141135, 4.135297147031182, 4.006114260274178, 4.0805858086172675, 4.409725292065503, 4.455512881882319, 4.512538809352653, 4.4505463488832975, 4.4531429185799665, 4.435612235142555]
[3.870351849510173, 4.34912470905318, 4.354868893316012, 4.6039794835254595, 4.647311965270426, 4.428246775537709, 4.387842372351981, 4.421175299689507, 4.430881868899969, 4.401307314746273]
[3.368633142549388, 3.8803556643216455, 4.177411158920614, 4.030507869628594, 4.081765904397462, 4.189873401617484, 4.311609397673792, 4.364497340162823, 4.414752435568391, 4.423812089036154]
[5.0011603574245616, 4.399299020621484, 4.17706816872315, 4.52963934398582, 4.385392394341644, 4.389246588071949, 4.431179603211742, 4.385857187380675, 4.406712641313214, 4.414920487257836]
[4.697919640952333, 4.347552347777829, 4.219320933878201, 4.350473361044144, 4.452699382071953, 4.34655333237351, 4.381132322424564, 4.404164890433008, 4.385212866101671, 4.40613366356643]
[5.170455390081694, 5.006478051861543, 4.553956134362417, 4.750546090479739, 4.608729325734175, 4.5833658854591794, 4.559122546186319, 4.545517933017571, 4.543736090094331, 4.491051161718565]
[4.6787359912342845, 3.9626928665199417, 4.422111874891743, 4.477388645751579, 4.341243855774443, 4.278435823381343, 4.33004542490193, 4.374544914517898, 4.39768712929618, 4.395282648731462]
[4.572671334544747, 4.624316287537528, 4.145908968535036, 4.137355587728713, 4.292137772327415, 4.26229223295624, 4.237005360085092, 4.313885982638041, 4.3932942351628235, 4.365745857372586]
[3.754224008448446, 4.867488550233878, 4.635191346263646, 4.701627626349306, 4.551614023564043, 4.621172741592473, 4.4860475730126375, 4.480527118582203, 4.403298224618425, 4.417319868671474]
[3.5317672193634677, 3.9215028465034267, 4.30770980567978, 4.013088721879722, 3.9265349230098576, 4.085136520885953, 4.32774394178768, 4.448425451461611, 4.427207738590627, 4.460365486016904]
[4.33248083901822, 4.649157339699464, 4.95707081336549, 4.705972335663957, 4.611070092697801, 4.555420077863569, 4.490771230679334, 4.487088316588434, 4.481126234362759, 4.45778220685832]
[5.13509915460943, 4.298033289365352, 4.504618956497662, 4.69675957826248, 4.564061316374775, 4.551273835077587, 4.462220682135484, 4.447790077686643, 4.471947807531542, 4.4472344296000745]
[3.2584913344728124, 3.4679522125348723, 3.9941449476654625, 4.777301602338693, 4.357849183146528, 4.357305172985141, 4.466752432186609, 4.476408435022581, 4.425720580606707, 4.386540341380214]
[4.876873870717488, 4.50742114072359, 4.775377376182646, 4.749179821745844, 4.581453647146209, 4.422682490970638, 4.415975283439952, 4.397178617261644, 4.384456440114351, 4.379992084237635]
[3.9665878148758895, 4.722612499317932, 4.556315787192024, 4.093230763207762, 4.4197412991108145, 4.547137681601095, 4.515797872879759, 4.542514386919231, 4.45484014987266, 4.457154321724909]
[3.854917271697699, 5.20022888569012, 4.902374466124043, 4.635277147482703, 4.683884993883954, 4.579525076212391, 4.532936692402757, 4.485319089109103, 4.428269731446721, 4.394524686521839]
[4.277347070966139, 4.203577547240706, 4.655263332631344, 4.7487773028036395, 4.535430305681668, 4.541102114492108, 4.473578035964547, 4.459099084132093, 4.459874133807123, 4.467137225259448]
[4.529330314429452, 3.800760938161176, 3.447493830063262, 3.8705632695726466, 4.01355501195503, 4.099356890129182, 4.361274957242575, 4.42134530274721, 4.431990191169998, 4.419348113755658]
[4.606529536007317, 3.7398071861261855, 3.836533923652781, 4.182266600837276, 4.045650847906648, 4.302008894445052, 4.401806129384805, 4.398742250868052, 4.462531463996369, 4.419178141418842]
[3.288093731406814, 3.7395290295814805, 4.778717542446938, 4.632473197466373, 4.778416703116953, 4.523991759790869, 4.470282258797224, 4.498584657349028, 4.54054350053333, 4.48845815384951]
[4.1267236558339455, 4.216108062928766, 4.1679837261083446, 4.3710271168889525, 4.250245730538213, 4.2648628719054695, 4.3666306253253016, 4.348629515346349, 4.40944870904616, 4.3958064377203625]
[5.24564094320672, 5.5041140563190245, 4.954785826279293, 4.663011395634143, 4.712177091369015, 4.411325923962962, 4.403219815895569, 4.4168842801066885, 4.424130861395559, 4.4221728903482935]
[4.6788392243329895, 4.3723897336712465, 4.13807066062282, 4.290285858004128, 4.235766582155941, 4.144562709273058, 4.314231745714122, 4.456548975223666, 4.43891890464468, 4.4229853131681285]
[4.549734828400153, 4.566647572910993, 4.475333285284939, 4.331167571921093, 4.104473767373321, 4.564166498413108, 4.513437238926629, 4.456746561550259, 4.48132831393159, 4.448513968313233]
[3.9576585978222636, 4.390796477828835, 4.691950982721735, 4.875698731424374, 4.719699900145995, 4.643706316284662, 4.5488188417179325, 4.562092799678952, 4.510413132158247, 4.430654630650354]
[4.852082913257298, 5.395641465015823, 5.041256697732115, 4.428871449262327, 4.368453922739233, 4.320441872565112, 4.4219561842358095, 4.49576985799359, 4.4986575951034125, 4.423237605525665]
[4.037422925098335, 4.605441236702968, 4.235575687380864, 4.471878734741511, 4.377998629853124, 4.3213719471119285, 4.491441408557898, 4.479472294363519, 4.4579067590539045, 4.429278523600669]
[4.1491360413106015, 4.1281500190776015, 4.269897252079208, 4.164590991609655, 4.267157268466672, 4.3457677216489605, 4.3480661275620305, 4.357719386245227, 4.403034444031744, 4.410020826826535]
[4.433276934581689, 4.396961525132427, 4.322278316200473, 4.296047840797588, 4.320998438557208, 4.386744430067298, 4.440730775047461, 4.507214162672375, 4.431632536569814, 4.365020630339256]
[4.574710265593899, 4.317310341578122, 4.418836636601643, 4.625499121621208, 4.372493207568055, 4.457690524012086, 4.33404129172688, 4.355151225452973, 4.385102782962484, 4.346718654013114]
[6.027080222048901, 5.242548216002824, 4.792898749039794, 4.826116203505716, 4.642179720252447, 4.525514500796793, 4.464163336778591, 4.398142642128354, 4.392897783165031, 4.397116805781837]
[3.625859296574901, 3.7346885147230027, 3.585629434824779, 4.077407991248827, 4.2396715310049125, 4.2131353671668235, 4.288828973309368, 4.293512052194942, 4.361695873281099, 4.401663603714518]
[4.023083729096636, 3.8656420358609362, 4.706356149968261, 4.70149591005166, 4.438336638675849, 4.738058879412664, 4.5548783988307395, 4.499448646967069, 4.446824728070432, 4.416770852719985]
[4.1463874937971426, 3.879394618243429, 3.959370825539581, 4.124177105996878, 4.164648769460815, 4.175447521026747, 4.349735575249886, 4.31155314525281, 4.336729330481549, 4.382363038805661]
[3.776616401935985, 4.0480360582926265, 4.04554757583542, 4.339545932266028, 4.511156067044352, 4.491652468821344, 4.603923715982096, 4.430579250293213, 4.440651063068745, 4.416266985217201]
[4.438668331356785, 4.782086163778419, 4.630308383662696, 4.412564216966995, 4.60704954886475, 4.442878455054797, 4.373259448850788, 4.36589139076791, 4.392549644958392, 4.448715772826956]
[4.435318983990401, 4.400531411626299, 4.626167170279729, 4.624495723878887, 4.441763661728166, 4.512118413537971, 4.541179321273479, 4.441770519055551, 4.420342069066556, 4.443417023693374]
[4.1911490371387075, 3.995462203682576, 3.92872879224938, 3.7529663550747956, 4.033375754293347, 4.280676506999047, 4.396138537527248, 4.360839789244177, 4.408950216311389, 4.434276836141765]
[4.323306700365779, 3.933706531551596, 3.8173113505558036, 3.972712844253211, 4.151388395796258, 4.356688248170845, 4.4599891985392865, 4.516015276335628, 4.479892852921611, 4.463756022163409]
[4.512642214636185, 4.786831001980031, 4.373140390714129, 4.3845702036339125, 4.375172149745789, 4.439397434139323, 4.370225811658607, 4.401899916398127, 4.432779446776767, 4.465661512398823]
[4.625042219509513, 4.520962518113082, 4.170093824552303, 4.2016535517361016, 4.187498813179216, 4.259079278262801, 4.300404049367667, 4.318228881450094, 4.333328395652839, 4.385231005590229]
[3.791138247283222, 3.743883659143073, 4.49018971146827, 4.295620557364525, 4.548181708941019, 4.400050483162771, 4.494067761692891, 4.4601248343551125, 4.4240642852702825, 4.427857316670264]
[4.657756808287018, 4.571921062282167, 4.578510339812938, 4.497438530053954, 4.4146626803688624, 4.554615168212095, 4.505253744507313, 4.581972747306159, 4.470849061574608, 4.46821086968187]
[4.951606133765771, 4.704925335813976, 4.433059457435683, 4.645528524798462, 4.496709334132446, 4.568084872914177, 4.528855029041352, 4.510836760084132, 4.4494070235945085, 4.419589854253285]
[4.401750991368589, 4.599328313773534, 4.646301181038749, 4.271111123407822, 4.273361960128553, 4.277359492623536, 4.361773605802166, 4.39146485528939, 4.3986753171668, 4.422998871987463]
[5.067444563780433, 5.149582434915188, 4.761432085052856, 4.513913295223237, 4.66989763972044, 4.447922576072073, 4.414053244561807, 4.407445600076403, 4.426700322551613, 4.436121058757394]
[3.264078351448538, 3.6940091688124284, 4.012327398857422, 4.182890550344266, 4.120735960480702, 4.361095994577372, 4.337313090046366, 4.443941543913686, 4.468224309392729, 4.45498832374299]
[3.266775974873622, 3.3603299835817415, 4.0079852169838315, 3.8598124789101464, 4.031114466390302, 4.103950177375498, 4.349343166377092, 4.469055393709303, 4.386936470408138, 4.417919622457335]
[4.707827091785495, 4.9102882953719025, 4.3288127384046335, 4.164662702849396, 4.467374360109115, 4.390020786584283, 4.356028978933957, 4.365445249313673, 4.367358973300824, 4.411705550691319]
[3.4165200633159185, 3.8037255750956436, 4.175111254614875, 4.256199818266476, 4.223704318113522, 4.256029811458857, 4.332374927013015, 4.3920944850540105, 4.4165541086258076, 4.397630682534913]
[2.9464858993628322, 3.8099084270216377, 3.9582616807920568, 4.414241775713361, 4.470446363819693, 4.353203249961524, 4.348947915521679, 4.389290198546383, 4.451234174499033, 4.4274299951161415]
[4.691305525710655, 4.443376349351776, 4.966512639893526, 4.909416020264188, 4.780841590256202, 4.484778908415858, 4.372011335161148, 4.400425998269605, 4.368890051632994, 4.417546081754096]
[3.9735963130478322, 4.1782809878395, 4.157099934387917, 4.616374327982215, 4.700793748267462, 4.4813285336447795, 4.3907695949840075, 4.428926893549796, 4.481645198990474, 4.42584562539603]
[4.500610401260076, 4.524098773656193, 4.553011161081402, 4.514613615142409, 4.668636764344351, 4.573328089248472, 4.443547643540783, 4.4482720817340065, 4.369006513568713, 4.375518751386894]
[4.606923576431606, 5.4201087754748265, 5.210987565799194, 4.723703595213035, 4.42190244750893, 4.456773774966084, 4.377637327406289, 4.386007178256768, 4.40614443981594, 4.382178838139644]
[5.346640054847848, 4.513930721772358, 4.8157226707786425, 4.878529353805519, 4.585494925963241, 4.435152832022623, 4.502177631323218, 4.483152931072745, 4.423955149867763, 4.444229544299057]
[3.500991555287166, 3.9191993764484945, 3.662812538284258, 4.215133857465476, 4.1799579141084315, 4.343319310423445, 4.366944721584624, 4.400241682070131, 4.409756341905029, 4.432875148019873]
[4.462157378276435, 4.130464442615113, 3.895613058426855, 4.352180991895047, 4.302709102469655, 4.241561991117887, 4.298361188691466, 4.381699948016799, 4.381896479696695, 4.411789955157435]
[3.75821453426451, 4.332466109412897, 4.473098616187374, 4.449076249337448, 4.451016027560603, 4.363472553661764, 4.403733084717642, 4.380044244743881, 4.41370564323518, 4.413376280177454]
[6.81146349861445, 5.758662493503756, 4.892359242061509, 5.161130046919418, 4.856367403564136, 4.675104816929271, 4.598800720401633, 4.5189230197246895, 4.42440616168539, 4.39156105113584]
